10000
1474	6947	0.0361339
449	9238	0.0827357
8963	4388	0.619648
467	9956	0.471206
6844	611	0.938994
6782	7941	0.75634
6326	9977	0.817682
2239	3737	0.252083
2800	9534	0.135899
5912	6283	0.413587
8506	8939	0.151311
1924	4249	0.302957
8095	4450	0.650502
4523	8490	0.0669271
3637	5697	0.997253
2639	6964	0.717551
9206	6143	0.550859
5327	8010	0.314005
7004	4323	0.915586
7110	4937	0.965728
2661	8046	0.1695
8885	255	0.539415
9838	1032	0.741935
60	6796	0.182348
5095	2591	0.0751671
8110	6232	0.391858
7108	7956	0.759423
1295	1621	0.99704
9478	7115	0.577807
7759	7503	0.693106
2439	3022	0.981842
4773	6300	0.310892
1390	6125	0.0480056
4127	3674	0.4344
8382	4279	0.0797754
9811	3502	0.927366
8121	7340	0.832301
697	8841	0.0176702
1537	3010	0.980193
2775	9292	0.442061
799	6402	0.0449843
7629	2518	0.396466
9445	8434	0.671255
8041	695	0.299417
4406	8165	0.0188604
2119	5754	0.273934
3728	1636	0.243477
7184	9670	0.421064
9383	5803	0.694632
4190	6371	0.0137028
8740	6908	0.698538
9207	2847	0.312815
4085	8344	0.731468
8328	7631	0.419599
2376	8229	0.556658
6731	7042	0.0567034
2357	5923	0.619617
912	4533	0.0410169
4584	4413	0.794336
8402	5387	0.0936003
7948	155	0.575793
9248	7223	0.159978
4715	1682	0.143254
4505	9835	0.203375
6283	9957	0.503403
1017	6816	0.115726
7468	4541	0.281838
1902	3049	0.588641
6547	4751	0.798303
558	4381	0.123936
335	8491	0.950621
4757	8603	0.46794
8421	2285	0.281442
9413	9341	0.245888
7229	836	0.522507
5634	7997	0.0852687
6178	5081	0.0400708
9301	1409	0.664571
4837	2800	0.0598773
5263	44	0.541856
423	1190	0.457778
7899	7599	0.923551
8738	1320	0.388623
4227	9255	0.355968
8801	4908	0.215827
6278	6111	0.284951
4563	7537	0.221381
946	4084	0.158238
7660	8700	0.54622
1495	493	0.863033
6076	6513	0.860958
6902	8377	0.427473
9813	444	0.517747
34	2628	0.689016
2602	2813	0.514603
2908	4784	0.67391
6966	6938	0.636921
3744	5418	0.364269
5186	3208	0.751518
6051	8405	0.975829
9097	7148	0.544267
3228	8591	0.457228
4175	7283	0.133427
9723	4760	0.276254
485	973	0.0877102
4194	2414	0.301004
4386	3794	0.551103
2573	2220	0.345439
8978	1807	0.554186
9523	7261	0.347453
4437	8148	0.296274
6717	7686	0.815516
4678	526	0.340587
7620	8734	0.734214
7878	2696	0.40202
9370	3087	0.193945
5399	1994	0.845546
8315	4828	0.22074
5727	2750	0.281259
6398	5779	0.261574
2378	4891	0.863063
4450	9887	0.15009
6028	385	0.195776
4447	4769	0.76165
6674	5183	0.259346
3621	9529	0.591998
4129	1232	0.586352
9581	5450	0.786187
2273	2670	0.214393
8083	6583	0.323771
6813	8869	0.795587
2211	4242	0.765893
3866	2771	0.80874
2593	6704	0.805872
9568	1435	0.214484
8727	6306	0.469832
4123	8866	0.237434
2019	7546	0.807184
9670	892	0.384136
7514	3396	0.920896
341	8567	0.432569
1970	7874	0.837519
5438	7567	0.0837733
4777	1974	0.6339
8821	4613	0.374584
2410	256	0.0425733
2641	9740	0.936338
4107	7064	0.0819422
6731	2609	0.874752
8346	537	0.718375
5774	6826	0.562731
2450	5279	0.797632
5153	48	0.109409
3314	2604	0.100742
3946	7677	0.816675
1306	1648	0.0151982
9955	1621	0.687643
2344	7076	0.586901
4324	8652	0.130192
1229	9623	0.26017
8573	1391	0.533036
8532	2662	0.0443129
7517	1384	0.502243
5246	2894	0.792138
8407	4451	0.361461
9792	5649	0.364422
4451	9411	0.160772
6666	7128	0.307657
1641	942	0.0355846
5209	3312	0.916013
6855	5314	0.430158
4475	2068	0.808985
3995	4529	0.577807
7091	1404	0.0558489
2032	2674	0.834773
3940	1929	0.0450758
3444	5529	0.12244
7725	1028	0.351878
8288	6884	0.970244
4391	3649	0.431318
5818	9378	0.588794
3601	8900	0.675558
6877	3958	0.173437
6540	1640	0.853572
6431	2937	0.355876
5111	2196	0.819727
1430	4645	0.522721
4200	9929	0.26368
824	9611	0.720786
7276	3398	0.798029
7598	9006	0.199164
4668	2345	0.472152
3960	5085	0.421186
3457	4310	0.482223
8404	1133	0.740898
3876	9772	0.0440382
863	461	0.00347911
1416	5968	0.733726
6839	7963	0.220618
1123	9227	0.705039
7807	815	0.318308
6997	8018	0.685354
1909	8131	0.878811
4846	1533	0.163244
6582	5997	0.923734
3011	3901	0.329875
9084	1517	0.242775
6383	6083	0.753441
4980	7962	0.678243
5213	5835	0.0715049
6534	8927	0.263741
6078	5628	0.809687
9620	1230	0.304361
6848	5102	0.396252
1487	7345	0.502304
6877	3596	0.172765
8532	2522	0.20423
4577	8711	0.317972
9311	7561	0.894192
952	5291	0.738731
5136	3939	0.308237
5409	1678	0.755882
2484	5977	0.127476
3706	7569	0.454543
5890	6617	0.238411
8555	9947	0.500015
2688	3734	0.162114
484	2139	0.667348
1524	609	0.567095
6231	3164	0.920896
2399	1299	0.923551
7540	3034	0.233467
9516	5541	0.453078
8005	398	0.0793176
9873	1104	0.70101
3364	6143	0.293527
7588	7610	0.435408
1492	422	0.393262
2211	9391	0.282723
6232	4849	0.119541
6386	7753	0.667165
5001	2788	0.517167
5664	7070	0.358165
4720	2280	0.940947
5803	6147	0.369366
5145	8615	0.590686
4162	7756	0.219459
8181	670	0.154912
1683	3391	0.787561
3679	5300	0.512742
9415	3719	0.292673
6125	2374	0.828303
1581	1470	0.430738
6231	3374	0.397229
707	9707	0.530595
7542	1357	0.896084
3709	5780	0.875637
4065	9074	0.866512
418	9571	0.197851
6431	6075	0.96408
4356	8783	0.91583
1137	8633	0.339183
5607	7402	0.0803247
4635	7638	0.120792
2337	5890	0.338542
2586	7253	0.968291
4524	9626	0.649007
365	4426	0.665914
3287	9177	0.109226
7654	1940	0.385846
5458	1385	0.210669
4624	1395	0.160253
8433	9702	0.245674
610	2720	0.910733
1953	8577	0.576006
6892	7971	0.705191
8556	6642	0.162969
8234	7695	0.375256
5048	3272	0.276406
628	7773	0.855953
8984	2203	0.770135
6114	5484	0.227515
8044	9058	0.861049
4803	4584	0.0765404
1549	7225	0.100253
350	8965	0.0650655
619	7557	0.305216
4561	5582	0.141728
9943	8091	0.754936
4917	5708	0.256691
458	4324	0.0612201
6597	8987	0.392438
7824	9974	0.944395
6931	3668	0.808252
3297	6417	0.783044
8009	7567	0.251045
5823	917	0.404614
5459	6198	0.128819
2500	4158	0.256233
6569	2493	0.902676
8621	1066	0.972747
2873	8570	0.853816
92	7899	0.564013
3046	5962	0.548662
9534	7761	0.101596
7175	3857	0.380413
4616	7960	0.0209662
8419	8415	0.138798
7450	5034	0.0955229
2708	7109	0.272744
1262	9186	0.905728
2088	649	0.987945
7589	8636	0.347514
7114	9775	0.192053
3239	6348	0.849574
5727	1696	0.257912
1388	3654	0.746452
772	4466	0.802057
2061	5596	0.234565
275	4696	0.905606
1977	4581	0.554155
8347	903	0.160161
6152	3467	0.106571
9503	6028	0.986724
550	2152	0.643605
5552	6320	0.179022
760	2603	0.690268
2871	8040	0.262093
9722	3360	0.609546
7442	4609	0.899014
7824	5604	0.545549
9884	3295	0.872646
9892	593	0.766656
6865	7687	0.349406
1791	6309	0.790399
2889	1479	0.829127
5063	90	0.236488
1932	9223	0.0238655
5093	9446	0.74749
2740	8278	0.511887
6083	7468	0.661458
7662	1400	0.00579852
892	2849	0.545793
8062	7591	0.0863979
9239	2244	0.327097
9164	2838	0.900662
8088	7695	0.70867
4500	6423	0.241371
2404	7300	0.973632
7986	4204	0.231086
2254	6552	0.259407
6285	2521	0.154942
2355	7764	0.0782495
1249	6748	0.451308
9902	7599	0.375652
6571	8527	0.0960417
5189	7221	0.889798
1065	5222	0.236671
4286	4830	0.123966
1082	8560	0.566546
5171	9757	0.995666
8909	884	0.204993
5882	2888	0.305521
373	3813	0.390667
4999	1323	0.704245
6536	2509	0.725791
9767	6462	0.944639
9067	284	0.658162
9644	5842	0.0224311
1379	7551	0.973632
2832	3350	0.450911
6159	3588	0.926939
169	3551	0.510208
6252	7495	0.881802
7846	654	0.986633
119	6735	0.591754
4823	4391	0.793451
7764	4409	0.152745
7747	8970	0.0702841
4696	1108	0.825495
59	111	0.0162053
2093	648	0.981384
8934	4518	0.947935
9713	1515	0.998535
6619	6397	0.0138249
5472	9871	0.647359
9302	6563	0.763054
5501	5008	0.983123
5275	4535	0.487625
6213	3509	0.632954
338	5662	0.056856
6880	3265	0.248634
2335	1819	0.963195
634	7039	0.422529
5949	9218	0.629688
4731	2480	0.154424
394	2705	0.812891
7438	6790	0.639821
1973	572	0.2949
1513	5970	0.345653
3308	8212	0.124241
1779	1590	0.679434
5453	8838	0.556963
9712	8143	0.659322
1447	5208	0.69509
9295	8304	0.488601
5005	2361	0.744163
6098	3393	0.446089
9529	1129	0.93704
3565	4259	0.655843
2935	1965	0.62804
8650	9477	0.714591
1697	5146	0.968322
4741	6775	0.462294
883	8346	0.0600909
9392	4350	0.00390637
9693	3441	0.67748
4200	3649	0.0521867
2864	1111	0.657643
5973	9069	0.391247
1464	5103	0.0389111
9655	1264	0.378796
3219	9514	0.069277
4616	1787	0.540178
6688	28	0.461592
3734	2032	0.0820948
7850	8277	0.852229
4993	623	0.196448
9517	3221	0.452193
8719	2387	0.95407
5274	2493	0.491836
9138	3913	0.0373852
2729	8112	0.374187
4731	3371	0.14835
3387	7973	0.595141
6345	9174	0.280587
5420	8663	0.583575
1624	2596	0.790338
545	3326	0.789331
5312	8747	0.959258
1056	9119	0.722953
9061	6434	0.14359
245	9063	0.356731
6972	6075	0.269204
3768	7616	0.455061
9529	5000	0.989563
6902	2386	0.137242
4074	9745	0.894986
3324	8542	0.417096
3961	3745	0.376049
4028	6123	0.729606
3302	6022	0.720145
1343	3613	0.676748
4557	4422	0.391522
6147	8256	0.522782
7540	1341	0.829005
7380	7519	0.471603
3572	1367	0.120487
1186	6735	0.588641
7941	660	0.205451
7775	5160	0.513077
6493	1634	0.4373
8371	6002	0.967345
405	272	0.0353404
9233	485	0.635823
7932	9247	0.793786
1131	5668	0.376263
8104	1115	0.0185553
9307	2620	0.0743126
3460	2115	0.657369
2468	2414	0.874355
465	7853	0.597308
5241	9878	0.147526
2944	9481	0.755882
1533	3129	0.512558
4315	1925	0.506272
6462	4838	0.633045
3034	9628	0.785028
8223	4204	0.501877
606	4132	0.551866
5733	6932	0.611896
1297	9154	0.735435
4697	4637	0.930418
6588	6381	0.0256966
2316	6064	0.0653706
5304	9495	0.494552
6256	8387	0.560198
5635	8568	0.659352
8620	8739	0.00515763
2643	2037	0.880703
1490	9650	0.735679
3624	7836	0.526353
994	7239	0.417585
9162	772	0.76458
723	6363	0.934538
9362	6600	0.797784
6149	9669	0.803858
2293	2835	0.435255
1566	3172	0.99237
8926	4476	0.757286
2303	5302	0.597278
7126	8508	0.866359
2276	3851	0.53267
469	7768	0.982574
1688	8415	0.23838
9546	3143	0.0388195
8942	7619	0.632801
3514	9492	0.0988495
2324	7192	0.189947
2199	9524	0.976959
1005	9883	0.257698
3981	4057	0.0109561
8076	9796	0.672201
2643	9600	0.652974
1335	561	0.49263
4777	7489	0.0200507
5569	1962	0.400433
2329	9793	0.417646
1403	1186	0.105564
4355	2556	0.731651
7912	1160	0.105502
8722	379	0.111972
204	3259	0.471267
4442	3802	0.160405
4787	3925	0.119114
4513	9496	0.517228
9672	2056	0.387768
9867	8849	0.939177
5797	1630	0.804376
5720	468	0.298624
7537	7010	0.816736
4330	4474	0.0369274
2700	6006	0.113559
3468	592	0.10007
1362	1572	0.0789514
2491	4668	0.893582
8025	4042	0.0543229
759	3307	0.944853
4089	3380	0.536058
55	2985	0.376263
1290	185	0.344798
9218	3614	0.599689
4433	3277	0.289773
6664	142	0.464858
4669	5599	0.0397046
4334	3261	0.0576495
4888	8531	0.930296
3598	2465	0.071688
9837	5080	0.408643
5485	3974	0.796808
1172	9900	0.864284
7414	4840	0.902585
8279	9936	0.847133
9154	4470	0.969939
928	1692	0.254677
796	7068	0.76513
1189	2576	0.102298
7190	4048	0.182745
8900	3336	0.102695
926	5467	0.230293
5937	8401	0.594592
3300	7349	0.0159612
6743	4289	0.503922
5054	7524	0.0541398
6641	9709	0.115696
5527	4879	0.947691
8621	3832	0.60921
8163	8122	0.265175
1838	5366	0.685507
34	1223	0.832606
2894	6591	0.322214
4227	3249	0.324137
4912	184	0.847804
7162	9451	0.593951
9003	5732	0.264321
5020	8468	0.262459
5482	9010	0.187292
6049	3657	0.284707
5211	5766	0.0384228
664	4062	0.205176
98	93	0.348094
550	4215	0.17423
6330	6114	0.322825
8573	9021	0.185095
6139	313	0.335643
8723	1961	0.0162053
4463	4325	0.82638
1515	8339	0.654134
3895	1050	0.383038
583	7947	0.154942
5108	4892	0.63625
5724	1574	0.598163
7975	2846	0.163091
6183	8004	0.625599
6366	4078	0.989715
6697	9403	0.661672
1613	2664	0.627338
5750	9513	0.904569
6727	9864	0.000549333
800	3999	0.188421
9783	3956	0.253151
2800	5849	0.466933
1118	9072	0.372356
1438	9343	0.584307
5893	4516	0.980499
8685	5962	0.806665
3675	4701	0.628895
9628	5899	0.908902
8723	2336	0.61916
8894	9060	0.0755638
9983	9367	0.893613
7686	4356	0.754326
5564	4918	0.780389
3542	807	0.272805
674	8637	0.296457
1365	4535	0.857356
528	3289	0.119663
5421	5666	0.55034
5424	2133	0.420911
9586	1695	0.0360424
663	2291	0.443159
1055	5395	0.311624
8528	3853	0.158666
6063	4894	0.60387
5869	2693	0.297433
8189	1403	0.449416
2503	3530	0.871334
7384	7065	0.992004
5519	6053	0.569994
9116	4065	0.324351
4193	3969	0.985198
632	6254	0.745048
4471	8705	0.652333
8308	1467	0.730369
9331	1045	0.511002
2880	8774	0.870357
4718	735	0.698874
8030	107	0.604358
7896	5655	0.737449
4510	6579	0.946867
3244	153	0.262886
458	2633	0.136113
7233	8251	0.629627
9996	4518	0.900357
2171	6068	0.0905179
8151	95	0.43495
3784	7631	0.963988
6607	3029	0.850551
9566	4840	0.35432
4969	3452	0.409192
5308	8853	0.730796
3812	9818	0.936949
9357	6776	0.107395
167	5485	0.0149541
7460	9689	0.835475
6551	1407	0.529496
91	9371	0.239753
5788	3128	0.530045
927	426	0.62981
6348	2436	0.730094
5196	1119	0.717521
1202	7248	0.0097354
1089	8995	0.30491
8341	8010	0.571459
2849	203	0.386822
7467	5730	0.58037
6837	7954	0.67626
7082	981	0.819514
8958	2124	0.123386
8087	1286	0.72692
208	5727	0.392895
8469	2159	0.785485
3667	5333	0.608936
4287	8801	0.231239
4796	3475	0.101657
3333	289	0.0540788
1997	162	0.515915
8202	7982	0.916929
9064	9418	0.597613
7718	3000	0.533952
3341	2805	0.381726
8963	6840	0.856594
2748	1495	0.492203
2512	5078	0.736473
1375	5159	0.953398
7241	7076	0.199072
2729	4612	0.430097
3829	5054	0.689627
2272	5974	0.284463
6271	8560	0.27134
52	8100	0.386273
2867	3127	0.392529
1212	4027	0.365184
3593	5590	0.112308
5849	1118	0.0742821
1616	235	0.217627
187	2003	0.566546
5838	1436	0.0946989
4173	6674	0.997253
7760	7766	0.16596
3386	7748	0.680898
1449	8065	0.790826
4475	6997	0.172369
5107	9544	0.382641
9024	2632	0.83874
744	7810	0.738609
4051	824	0.061037
5505	6116	0.837855
4274	2883	0.0841395
4476	3572	0.26487
593	2971	0.734764
2669	1935	0.580676
8107	5024	0.889615
760	1144	0.0207221
4835	7806	0.808893
6103	9954	0.470992
8333	9199	0.39143
355	6922	0.386731
8001	5342	0.175237
3643	2762	0.79635
205	3335	0.627155
3206	435	0.402997
2311	2235	0.0647603
6699	371	0.679739
9407	7945	0.556169
592	2788	0.381268
2411	5743	0.471328
8186	8705	0.684774
1094	9785	0.144871
174	3416	0.854762
4298	6919	0.468368
7008	3703	0.524247
1154	7877	0.297433
7779	507	0.0218818
6519	3564	0.449202
9864	9310	0.278573
3124	3664	0.91348
7798	8047	0.341044
6089	7784	0.822535
8815	9200	0.0301523
8989	8486	0.85403
8944	9201	0.431196
3188	901	0.194006
9586	2651	0.320078
7272	5993	0.0969878
1643	2234	0.936033
7791	9144	0.565874
2265	8224	0.333171
6806	1249	0.863277
5686	9248	0.506821
6985	9513	0.584887
4262	5649	0.218146
8658	8799	0.994568
5491	5073	0.561022
6184	4493	0.370647
7254	6391	0.448408
6534	72	0.36494
3016	6647	0.972167
1047	2136	0.95526
2370	43	0.630329
7663	2492	0.606403
9323	4440	0.347972
6109	3599	0.865291
6909	5720	0.665059
7045	7263	0.930265
2566	164	0.0522782
4692	1682	0.877926
9827	8288	0.669881
65	7438	0.325541
4186	1318	0.627705
4253	4869	0.481948
1423	8085	0.565905
2122	7163	0.915647
2180	3300	0.77459
5265	5399	0.0751671
6118	9372	0.737754
150	2832	0.754143
5450	719	0.543138
6209	7687	0.429395
5318	7182	0.671865
7675	3101	0.841731
4577	35	0.894589
9843	3491	0.454115
7961	2199	0.979644
5070	2795	0.644795
4421	5497	0.287606
7574	1516	0.79049
7461	4293	0.711447
1170	7081	0.897244
6209	2113	0.44673
2637	3145	0.266488
8426	7594	0.368053
905	622	0.96704
1460	5531	0.96823
2519	1131	0.744835
9235	443	0.515397
7429	4164	0.567919
2275	2315	0.920286
1412	5577	0.394269
9189	8367	0.409284
9077	3026	0.0986969
1121	5688	0.0939055
3118	1277	0.916593
5252	1171	0.536088
9195	864	0.390362
1737	2510	0.0598468
8776	1520	0.759453
1977	7778	0.475509
9156	4611	0.142491
3494	8166	0.689016
4457	1720	0.847011
4349	3885	0.992187
3180	5298	0.831019
2166	9958	0.291452
7519	9534	0.859371
3763	7641	0.761742
3202	4509	0.367107
2554	6701	0.031312
4994	5365	0.592059
1014	283	0.638081
2993	7789	0.290017
7481	3139	0.773034
2141	8163	0.426832
2080	7774	0.867916
802	6028	0.773827
2586	9711	0.0154729
5909	5226	0.445174
195	7326	0.158513
9791	1027	0.23014
7159	2817	0.0704672
3365	3215	0.215339
8782	396	0.00585955
2914	3179	0.787866
7549	740	0.14127
9037	6817	0.784875
5946	9865	0.188025
6336	1048	0.430738
815	478	0.458205
313	8145	0.909116
8171	4124	0.831507
2225	8053	0.0748314
7103	4144	0.126774
1286	8798	0.0473952
5264	9724	0.955535
218	1057	0.366497
9682	6103	0.845149
6465	7271	0.221839
1720	7953	0.116855
1205	121	0.538224
168	2797	0.267281
9579	7319	0.104404
1665	9936	0.863491
5093	6448	0.36491
2346	3840	0.776116
689	6471	0.138768
2621	612	0.0667745
1757	2915	0.440291
2199	5320	0.50737
5053	3655	0.537004
5511	3432	0.582995
1399	7753	0.476608
7530	9194	0.928373
8698	3027	0.613788
7492	7051	0.531602
8659	2944	0.168523
7055	8040	0.0650349
495	7879	0.679373
2179	609	0.99414
9203	7358	0.496933
9527	6226	0.295694
9367	3168	0.324625
1777	6875	0.316568
4284	1555	0.378552
2994	2254	0.138524
3972	8792	0.130222
7122	7972	0.421522
3451	3376	0.942381
4393	4671	0.689901
6451	7752	0.330912
7305	8564	0.036256
9904	2288	0.214393
3923	8196	0.868984
2434	3610	0.465896
529	9003	0.243233
8475	6501	0.491714
9387	4356	0.125431
650	2035	0.546983
8866	5687	0.25895
6616	3210	0.187445
1088	9223	0.766289
3290	5514	0.775506
7566	9983	0.847682
3988	348	0.427412
6038	2026	0.557878
1175	3814	0.339305
5939	6102	0.276101
538	3268	0.180242
7662	9703	0.759972
3215	4106	0.321146
7303	3353	0.215522
1654	8079	0.201849
2226	2836	0.247139
55	602	0.249428
8814	8195	0.497085
5424	6370	0.575518
2412	2177	0.874874
6135	1736	0.32313
5799	6164	0.12714
2256	2426	0.129002
4154	9528	0.745659
8083	134	0.841426
9260	256	0.46852
30	3257	0.509964
4765	6880	0.531907
7764	1875	0.869961
8208	1146	0.994171
6209	9672	0.200598
2105	1436	0.511795
2569	4369	0.67452
7569	1723	0.518937
2446	4154	0.253243
5091	9254	0.473983
9833	8765	0.953581
1003	4130	0.316752
4137	8293	0.0276803
9285	8789	0.148076
3699	6900	0.400952
8115	4331	0.0281991
9734	4713	0.711875
3117	9068	0.316568
6474	2419	0.629627
9385	3527	0.76574
5224	5325	0.906949
2602	2136	0.264534
556	8982	0.988464
4599	557	0.322214
2399	9484	0.0580767
2079	7122	0.723716
1307	7334	0.302408
8277	1426	0.88937
765	6186	0.0121464
1873	9916	0.966826
4081	9837	0.0679952
4643	2003	0.192175
4368	1587	0.483749
3001	5589	0.208563
1390	1669	0.135136
4701	8845	0.445509
1143	7817	0.710562
8771	3590	0.969634
9677	4996	0.406415
6331	9793	0.0393689
7695	1572	0.0793786
2509	579	0.559465
9258	8911	0.585192
1135	1330	0.358745
918	3876	0.00427259
1865	8794	0.334971
123	1823	0.504013
1062	8983	0.644612
7878	65	0.837855
5069	424	0.890439
2975	197	0.0640278
6969	473	0.302194
2666	456	0.0968047
623	7168	0.835475
9767	3734	0.317301
2442	7847	0.56267
4554	7134	0.783502
8890	5778	0.317118
4849	6725	0.722617
2296	8925	0.904752
4849	8399	0.0842311
3756	1371	0.942503
284	1586	0.106662
2555	7857	0.142003
1717	3647	0.225867
230	6384	0.257576
724	9631	0.36137
8489	5527	0.582965
332	9190	0.771813
5482	3091	0.439589
583	1625	0.408918
8912	8583	0.169134
8301	8648	0.138707
8257	3023	0.357921
28	898	0.465468
8250	527	0.99823
7466	5897	0.615284
6579	1227	0.660787
2641	2485	0.135044
8685	7468	0.138188
2601	6378	0.66393
7614	5210	0.0432752
2652	8510	0.364849
8696	4896	0.138585
315	2385	0.787317
9377	4651	0.35371
7624	7274	0.792871
9832	8801	0.145482
5282	8891	0.740318
142	4242	0.693503
1224	835	0.519547
9330	6404	0.0260323
6190	203	0.368938
9243	7317	0.168004
342	5906	0.83459
808	2295	0.409131
5454	3165	0.857631
4946	9378	0.4438
3507	1232	0.929746
1924	3939	0.0483108
3953	9603	0.665853
6270	1506	0.768639
4054	6292	0.129551
2047	2926	0.413343
5270	4533	0.935453
9037	217	0.610828
3280	9796	0.670827
7820	5737	0.916135
3431	5924	0.649922
2241	5830	0.573962
2678	2102	0.561937
2870	2362	0.678182
5280	5525	0.327006
9984	8548	0.743187
3284	2912	0.553819
3943	7437	0.244942
124	920	0.52559
6415	7607	0.119297
5855	7874	0.753288
9585	3740	0.153935
2068	8866	0.948271
4682	9856	0.297342
7985	4481	0.910276
8547	4633	0.762352
9394	7068	0.421186
8672	8506	0.0450453
701	4270	0.910215
5878	6645	0.240822
8235	4205	0.531602
9136	363	0.938414
9387	73	0.502548
6286	8886	0.139714
1719	4173	0.20542
4687	6740	0.709891
1644	4193	0.797082
329	7269	0.433363
8139	9804	0.00491348
2290	1155	0.465865
2295	7062	0.558946
6964	1135	0.449599
2763	6420	0.428816
6100	2364	0.429304
7943	132	0.833735
4402	1793	0.589984
315	8818	0.995392
5810	2803	0.36436
9909	4872	0.933897
9444	9549	0.247444
1453	3773	0.389966
3226	3014	0.338603
4315	7789	0.317911
37	1128	0.827509
2915	2194	0.458419
6544	3517	0.979553
8875	6111	0.393017
4571	3881	0.278848
2798	1076	0.327158
3242	7129	0.881436
561	6949	0.773217
4983	6876	0.0406812
7036	4079	0.431684
799	3355	0.318766
8878	7369	0.0234077
7142	1437	0.811487
6172	1924	0.73455
8876	698	0.922849
9815	6178	0.421491
5902	9710	0.0468459
2603	2253	0.913816
960	6650	0.476974
5998	3287	0.768761
3923	9138	0.59209
8295	2458	0.803735
5371	5708	0.487747
3703	3741	0.780725
5168	4400	0.355327
2201	2288	0.868435
5781	6986	0.687338
9393	9353	0.0892972
5983	6242	0.428602
8046	8368	0.990143
2018	537	0.124088
3373	9341	0.387432
5555	965	0.561907
4157	4332	0.353038
7438	9928	0.997162
2872	1020	0.747398
6457	8183	0.397168
8049	9057	0.704306
2424	3107	0.891263
5748	9208	0.644581
3115	6268	0.368511
5184	8290	0.772942
4334	9169	0.56856
5786	4322	0.717277
9517	5337	0.674184
1456	2682	0.128422
6486	4737	0.973113
2120	5639	0.794092
3934	4424	0.227668
9272	1960	0.260018
9462	7633	0.604389
1512	9609	0.220374
4425	8290	0.993194
4218	1398	0.15775
5432	8873	0.916562
8388	5986	0.0144963
5954	2329	0.61214
9948	4368	0.176916
5480	5608	0.898892
8773	7649	0.885586
3114	5325	0.727103
2574	8720	0.466903
8951	3662	0.494613
9090	7100	0.827631
3708	3178	0.581317
3061	8307	0.602069
9060	2071	0.652974
2174	9485	0.114048
5963	7794	0.777123
8893	7274	0.57268
7050	5029	0.917905
1080	4119	0.946135
679	6030	0.403363
4458	4096	0.405347
7974	9128	0.746605
670	7685	0.947996
1708	9906	0.333048
924	1394	0.0863063
1418	4538	0.404004
1248	193	0.376293
6097	9158	0.869289
4677	5236	0.40968
7580	1435	0.977325
9721	4819	0.815455
4839	1383	0.379559
4162	1007	0.943602
4515	7786	0.276955
4233	5189	0.359508
7624	6624	0.752617
2724	600	0.18543
7804	2897	0.700491
9610	3631	0.811396
6157	2883	0.583483
3785	679	0.688101
341	805	0.215644
1514	262	0.931211
7689	5778	0.493484
3066	2298	0.43788
6752	5797	0.118717
191	1216	0.26429
3142	9446	0.491195
4837	2713	0.265847
5571	3721	0.724723
4453	5761	0.581011
1616	4312	0.780694
3860	5715	0.573565
4899	6536	0.645222
1840	5965	0.458785
9512	2308	0.923215
2015	8653	0.154302
9453	66	0.810511
1325	7159	0.0379955
8236	9321	0.758751
161	1458	0.391736
5743	2914	0.892026
3644	2319	0.483322
7255	5932	0.99353
5601	6324	0.616169
6071	7117	0.281594
7126	8455	0.180761
8923	4512	0.859859
5939	7966	0.900815
1483	2535	0.283303
8381	4669	0.202887
5114	7728	0.754295
430	5651	0.07828
4944	4106	0.674825
3700	5728	0.072512
1531	7575	0.260933
3254	791	0.25959
482	1677	0.29371
813	3053	0.356578
7381	4084	0.465316
9600	8922	0.63567
7163	420	0.805872
3483	2163	0.121403
359	3975	0.965819
5309	6260	0.843959
9965	5307	0.311472
6793	7913	0.780358
7615	2918	0.48851
7983	8770	0.680288
7065	313	0.945219
8061	1165	0.36552
6367	9849	0.511948
7142	1957	0.437971
3846	5332	0.126896
7646	4504	0.754509
3436	2809	0.807581
66	666	0.654958
7212	2263	0.618763
7054	4736	0.883206
719	5702	0.302805
8432	3122	0.550523
8326	5982	0.0455031
2085	462	0.476577
1553	6752	0.172399
6399	952	0.932463
7204	8252	0.0336924
6592	2298	0.327982
2484	5785	0.564653
4667	5433	0.856563
1560	4977	0.626392
1721	5672	0.658773
566	7914	0.868648
2895	5550	0.819117
7493	8068	0.129337
2219	2732	0.588977
5646	2762	0.928678
9575	7124	0.763665
6949	5293	0.711051
3027	1680	0.736015
4105	8127	0.206549
6202	6070	0.615986
3233	264	0.71984
5458	1598	0.0391552
2968	7704	0.249794
8684	5215	0.625721
5949	5892	0.547166
9221	7718	0.833277
2780	8730	0.230567
1413	4084	0.17066
8417	83	0.99292
1409	6874	0.705222
5401	9086	0.146489
2893	6891	0.778375
3496	4743	0.343486
4766	1261	0.988586
8797	8680	0.660482
4446	7759	0.59386
65	5660	0.982086
7088	5586	0.662191
6704	4136	0.376019
9228	2962	0.673818
4956	102	0.555071
6480	9079	0.984893
151	2261	0.184301
9761	4847	0.720054
2074	1256	0.351726
6220	4126	0.398114
8865	9622	0.590136
5600	7753	0.033784
5542	1901	0.052736
6798	340	0.727195
7162	1225	0.422407
3359	4211	0.971831
7927	6606	0.504257
7250	6085	0.212622
2756	2170	0.835749
2289	1585	0.685781
1787	6795	0.673696
1309	2319	0.402936
2721	7229	0.00933866
2216	6310	0.426099
1904	6130	0.443159
6698	9055	0.439711
7661	9110	0.449385
133	3456	0.191595
650	2139	0.397351
6607	7805	0.767022
4284	9868	0.301035
